#time, s3key, filesize
2021-04-28T14:16:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428141633_v5.293.0.cdf,1351372
2021-04-28T14:19:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428141903_v5.293.0.cdf,1350556
2021-04-28T14:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428142133_v5.293.0.cdf,1338694
2021-04-28T14:24:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428142403_v5.293.0.cdf,1341153
2021-04-28T14:26:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428142633_v5.293.0.cdf,1262644
2021-04-28T14:28:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428142853_v5.293.0.cdf,1350561
2021-04-28T14:31:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428143123_v5.293.0.cdf,1351603
2021-04-28T14:33:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428143353_v5.293.0.cdf,1352437
2021-04-28T14:36:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428143623_v5.293.0.cdf,1353115
2021-04-28T14:38:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428143853_v5.293.0.cdf,1350364
2021-04-28T14:41:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428144123_v5.293.0.cdf,1346052
2021-04-28T14:43:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428144353_v5.293.0.cdf,1350956
2021-04-28T14:46:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428144623_v5.293.0.cdf,1323630
2021-04-28T14:48:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428144853_v5.293.0.cdf,1334958
2021-04-28T14:51:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428145123_v5.293.0.cdf,1355710
2021-04-28T14:53:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428145353_v5.293.0.cdf,1345587
2021-04-28T14:56:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428145623_v5.293.0.cdf,1331144
2021-04-28T14:58:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428145853_v5.293.0.cdf,1325232
2021-04-28T16:08:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428160833_v5.293.0.cdf,1254786
2021-04-28T16:10:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428161053_v5.293.0.cdf,1241927
2021-04-28T16:33:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428163353_v5.293.0.cdf,1502240
2021-04-28T16:53:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428165353_v5.293.0.cdf,1487020
2021-04-28T17:09:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428170933_v5.293.0.cdf,1330178
2021-04-28T17:12:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428171203_v5.293.0.cdf,1264785
2021-04-28T17:14:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428171423_v5.293.0.cdf,1338601
2021-04-28T17:16:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428171653_v5.293.0.cdf,1319581
2021-04-28T17:37:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428173713_v5.293.0.cdf,1162104
2021-04-28T17:39:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428173923_v5.293.0.cdf,1269365
2021-04-28T17:41:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428174143_v5.293.0.cdf,1180682
2021-04-28T17:43:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428174353_v5.293.0.cdf,1262612
2021-04-28T17:46:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428174613_v5.293.0.cdf,1161581
2021-04-28T19:32:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428193213_v5.293.0.cdf,1332039
2021-04-28T19:39:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428193933_v5.293.0.cdf,650926
2021-04-28T20:02:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/28/mms1_fgm_brst_l2_20210428200253_v5.293.0.cdf,907285
2021-04-29T14:38:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/29/mms1_fgm_brst_l2_20210429143803_v5.293.0.cdf,465460
2021-04-29T14:49:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/29/mms1_fgm_brst_l2_20210429144943_v5.293.0.cdf,956514
2021-04-29T14:51:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/29/mms1_fgm_brst_l2_20210429145133_v5.293.0.cdf,1030354
2021-04-29T15:19:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/29/mms1_fgm_brst_l2_20210429151953_v5.293.0.cdf,1038825
2021-04-29T15:21:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/29/mms1_fgm_brst_l2_20210429152153_v5.293.0.cdf,1052207
2021-04-29T15:29:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/29/mms1_fgm_brst_l2_20210429152943_v5.293.0.cdf,1139490
2021-04-29T17:03:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/29/mms1_fgm_brst_l2_20210429170303_v5.293.0.cdf,1531031
2021-04-30T07:52:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430075203_v5.293.0.cdf,1118736
2021-04-30T07:54:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430075413_v5.293.0.cdf,1191527
2021-04-30T08:35:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430083513_v5.293.0.cdf,1354432
2021-04-30T15:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430154633_v5.293.0.cdf,1064122
2021-04-30T15:48:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430154833_v5.293.0.cdf,1057212
2021-04-30T15:52:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430155213_v5.293.0.cdf,1149376
2021-04-30T15:54:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430155423_v5.293.0.cdf,1230300
2021-04-30T17:30:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430173053_v5.293.0.cdf,1133550
2021-04-30T19:56:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430195653_v5.293.0.cdf,1386158
2021-04-30T20:05:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430200523_v5.293.0.cdf,902309
2021-04-30T20:07:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430200703_v5.293.0.cdf,1000638
2021-04-30T20:08:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430200853_v5.293.0.cdf,905124
2021-04-30T20:43:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430204333_v5.293.0.cdf,1340674
2021-04-30T20:46:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430204603_v5.293.0.cdf,1257244
2021-04-30T20:48:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430204823_v5.293.0.cdf,1329148
2021-04-30T20:50:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430205053_v5.293.0.cdf,1298351
2021-04-30T21:43:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430214353_v5.293.0.cdf,1220520
2021-04-30T21:46:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430214613_v5.293.0.cdf,1228020
2021-04-30T21:48:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430214833_v5.293.0.cdf,1247146
2021-04-30T21:50:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430215053_v5.293.0.cdf,1251306
2021-04-30T21:53:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430215313_v5.293.0.cdf,1248672
2021-04-30T21:55:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430215533_v5.293.0.cdf,1251462
2021-04-30T21:57:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430215753_v5.293.0.cdf,1338980
2021-04-30T22:00:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430220023_v5.293.0.cdf,1257040
2021-04-30T22:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430220243_v5.293.0.cdf,1261087
2021-04-30T22:05:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430220503_v5.293.0.cdf,1260725
2021-04-30T22:07:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430220723_v5.293.0.cdf,1246483
2021-04-30T22:09:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430220943_v5.293.0.cdf,1227064
2021-04-30T23:27:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/04/30/mms1_fgm_brst_l2_20210430232713_v5.293.0.cdf,889985
2021-05-01T00:53:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501005333_v5.293.0.cdf,1151512
2021-05-01T00:55:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501005543_v5.293.0.cdf,1073726
2021-05-01T00:57:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501005743_v5.293.0.cdf,1159400
2021-05-01T00:59:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501005953_v5.293.0.cdf,1140955
2021-05-01T01:02:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501010203_v5.293.0.cdf,1051262
2021-05-01T01:04:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501010403_v5.293.0.cdf,1111943
2021-05-01T01:06:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501010613_v5.293.0.cdf,1257200
2021-05-01T01:08:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501010843_v5.293.0.cdf,1262133
2021-05-01T01:11:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501011113_v5.293.0.cdf,1274867
2021-05-01T01:13:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501011343_v5.293.0.cdf,1247642
2021-05-01T01:16:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501011613_v5.293.0.cdf,1189429
2021-05-01T01:18:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501011833_v5.293.0.cdf,1112796
2021-05-01T01:20:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501012043_v5.293.0.cdf,1159343
2021-05-01T16:42:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501164243_v5.293.0.cdf,1120079
2021-05-01T16:44:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501164453_v5.293.0.cdf,1098464
2021-05-01T16:46:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501164643_v5.293.0.cdf,516856
2021-05-01T16:51:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501165113_v5.293.0.cdf,1274183
2021-05-01T16:53:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501165343_v5.293.0.cdf,1284287
2021-05-01T16:56:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501165613_v5.293.0.cdf,1303491
2021-05-01T16:58:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501165843_v5.293.0.cdf,1315636
2021-05-01T17:01:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501170113_v5.293.0.cdf,1329231
2021-05-01T17:03:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501170343_v5.293.0.cdf,1295115
2021-05-01T17:06:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501170613_v5.293.0.cdf,1323971
2021-05-01T17:08:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501170843_v5.293.0.cdf,1317305
2021-05-01T17:11:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501171113_v5.293.0.cdf,1244635
2021-05-01T17:13:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501171333_v5.293.0.cdf,1326993
2021-05-01T17:16:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501171603_v5.293.0.cdf,1321022
2021-05-01T17:18:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501171833_v5.293.0.cdf,1323049
2021-05-01T17:21:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501172103_v5.293.0.cdf,1327986
2021-05-01T17:23:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501172333_v5.293.0.cdf,1308859
2021-05-01T17:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501172603_v5.293.0.cdf,1305741
2021-05-01T17:28:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501172833_v5.293.0.cdf,1312390
2021-05-01T17:31:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/01/mms1_fgm_brst_l2_20210501173103_v5.293.0.cdf,1307545
2021-05-02T02:02:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502020203_v5.293.0.cdf,1797074
2021-05-02T02:43:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502024333_v5.293.0.cdf,1143287
2021-05-02T02:45:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502024543_v5.293.0.cdf,1145715
2021-05-02T02:47:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502024753_v5.293.0.cdf,1219293
2021-05-02T02:50:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502025013_v5.293.0.cdf,1150328
2021-05-02T02:54:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502025423_v5.293.0.cdf,2561416
2021-05-02T03:38:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502033803_v5.293.0.cdf,1225306
2021-05-02T03:45:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502034513_v5.293.0.cdf,1472973
2021-05-02T03:56:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502035613_v5.293.0.cdf,1065246
2021-05-02T03:58:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502035813_v5.293.0.cdf,1085815
2021-05-02T04:00:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502040013_v5.293.0.cdf,1080348
2021-05-02T04:02:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502040213_v5.293.0.cdf,1055978
2021-05-02T04:57:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502045743_v5.293.0.cdf,1135362
2021-05-02T05:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502050603_v5.293.0.cdf,1556648
2021-05-02T05:49:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502054913_v5.293.0.cdf,1428957
2021-05-02T07:11:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/02/mms1_fgm_brst_l2_20210502071113_v5.293.0.cdf,642394
2021-05-03T03:11:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503031113_v5.293.0.cdf,1135067
2021-05-03T03:13:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503031323_v5.293.0.cdf,1215829
2021-05-03T04:08:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503040823_v5.293.0.cdf,1042214
2021-05-03T04:10:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503041023_v5.293.0.cdf,1058651
2021-05-03T04:12:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503041223_v5.293.0.cdf,1042960
2021-05-03T05:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503054633_v5.293.0.cdf,973863
2021-05-03T05:48:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503054823_v5.293.0.cdf,1066320
2021-05-03T05:50:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503055023_v5.293.0.cdf,957539
2021-05-03T06:03:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503060313_v5.293.0.cdf,964171
2021-05-03T06:05:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503060503_v5.293.0.cdf,967049
2021-05-03T21:31:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503213133_v5.293.0.cdf,835580
2021-05-03T21:33:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503213303_v5.293.0.cdf,903968
2021-05-03T21:37:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503213703_v5.293.0.cdf,984346
2021-05-03T21:38:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503213853_v5.293.0.cdf,911347
2021-05-03T21:40:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503214033_v5.293.0.cdf,983392
2021-05-03T22:10:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/03/mms1_fgm_brst_l2_20210503221043_v5.293.0.cdf,401498
2021-05-04T00:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504005703_v5.293.0.cdf,990986
2021-05-04T00:58:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504005853_v5.293.0.cdf,922775
2021-05-04T01:00:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504010033_v5.293.0.cdf,991025
2021-05-04T01:42:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504014253_v5.293.0.cdf,1377790
2021-05-04T02:12:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504021203_v5.293.0.cdf,1056608
2021-05-04T02:39:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504023913_v5.293.0.cdf,1137776
2021-05-04T02:41:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504024123_v5.293.0.cdf,1093277
2021-05-04T02:43:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504024323_v5.293.0.cdf,1173492
2021-05-04T02:45:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504024533_v5.293.0.cdf,1149000
2021-05-04T04:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504045703_v5.293.0.cdf,1334788
2021-05-04T04:59:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504045933_v5.293.0.cdf,1258169
2021-05-04T05:01:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504050153_v5.293.0.cdf,1329964
2021-05-04T06:08:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504060803_v5.293.0.cdf,1348793
2021-05-04T06:10:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504061033_v5.293.0.cdf,1348480
2021-05-04T06:13:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504061303_v5.293.0.cdf,1331752
2021-05-04T06:15:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504061533_v5.293.0.cdf,1316622
2021-05-04T06:43:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504064353_v5.293.0.cdf,1261897
2021-05-04T06:46:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504064613_v5.293.0.cdf,1246741
2021-05-04T06:48:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504064833_v5.293.0.cdf,1348310
2021-05-04T06:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504065103_v5.293.0.cdf,1255967
2021-05-04T06:53:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504065323_v5.293.0.cdf,1246383
2021-05-04T06:55:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504065543_v5.293.0.cdf,1251945
2021-05-04T06:58:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504065803_v5.293.0.cdf,1341954
2021-05-04T07:00:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504070033_v5.293.0.cdf,1251108
2021-05-04T07:02:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504070253_v5.293.0.cdf,1250584
2021-05-04T07:05:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504070513_v5.293.0.cdf,1253830
2021-05-04T07:07:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504070733_v5.293.0.cdf,1334781
2021-05-04T07:10:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504071003_v5.293.0.cdf,1241734
2021-05-04T07:12:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504071223_v5.293.0.cdf,1241502
2021-05-04T07:17:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504071733_v5.293.0.cdf,1338629
2021-05-04T07:20:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504072003_v5.293.0.cdf,1347754
2021-05-04T07:22:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504072233_v5.293.0.cdf,1353585
2021-05-04T07:25:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2021/05/04/mms1_fgm_brst_l2_20210504072503_v5.293.0.cdf,1334349
