#time, s3key, filesize
2019-02-02T20:06:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/02/mms1_fgm_brst_l2_20190202200603_v5.176.0.cdf,565570
2019-02-02T20:15:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/02/mms1_fgm_brst_l2_20190202201513_v5.176.0.cdf,565210
2019-02-02T20:17:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/02/mms1_fgm_brst_l2_20190202201713_v5.176.0.cdf,396780
2019-02-02T20:18:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/02/mms1_fgm_brst_l2_20190202201803_v5.176.0.cdf,395745
2019-02-02T20:19:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/02/mms1_fgm_brst_l2_20190202201903_v5.176.0.cdf,391975
2019-02-02T20:24:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/02/mms1_fgm_brst_l2_20190202202413_v5.176.0.cdf,1066176
2019-02-02T20:56:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/02/mms1_fgm_brst_l2_20190202205653_v5.176.0.cdf,1149897
2019-02-02T21:37:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/02/mms1_fgm_brst_l2_20190202213703_v5.176.0.cdf,743577
2019-02-02T22:05:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/02/mms1_fgm_brst_l2_20190202220533_v5.176.0.cdf,555316
2019-02-02T22:37:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/02/mms1_fgm_brst_l2_20190202223743_v5.176.0.cdf,722346
2019-02-02T22:47:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/02/mms1_fgm_brst_l2_20190202224723_v5.176.0.cdf,566792
2019-02-02T22:58:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/02/mms1_fgm_brst_l2_20190202225843_v5.176.0.cdf,725595
2019-02-03T21:33:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/03/mms1_fgm_brst_l2_20190203213343_v5.176.0.cdf,1230562
2019-02-05T02:43:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205024303_v5.176.0.cdf,641559
2019-02-05T03:25:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205032523_v5.176.0.cdf,552782
2019-02-05T03:42:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205034223_v5.176.0.cdf,1133264
2019-02-05T03:52:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205035203_v5.176.0.cdf,309938
2019-02-05T04:49:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205044943_v5.176.0.cdf,1312163
2019-02-05T04:52:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205045213_v5.176.0.cdf,1225375
2019-02-05T04:54:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205045433_v5.176.0.cdf,1317311
2019-02-05T04:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205045703_v5.176.0.cdf,566267
2019-02-05T05:00:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205050033_v5.176.0.cdf,1172601
2019-02-05T05:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205050243_v5.176.0.cdf,1260024
2019-02-05T05:05:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205050503_v5.188.0.cdf,1176329
2019-02-05T05:07:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205050713_v5.176.0.cdf,651857
2019-02-05T05:10:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205051033_v5.176.0.cdf,1083134
2019-02-05T05:12:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205051233_v5.176.0.cdf,1168789
2019-02-05T05:14:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205051443_v5.176.0.cdf,1075393
2019-02-05T05:23:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205052353_v5.176.0.cdf,2016602
2019-02-05T05:28:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205052843_v5.176.0.cdf,1421880
2019-02-05T05:47:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205054713_v5.176.0.cdf,483631
2019-02-05T06:00:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205060033_v5.176.0.cdf,1602964
2019-02-05T06:03:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205060333_v5.176.0.cdf,2544573
2019-02-05T06:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205065703_v5.176.0.cdf,393621
2019-02-05T08:05:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205080503_v5.176.0.cdf,1061481
2019-02-05T08:07:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205080703_v5.176.0.cdf,1031681
2019-02-05T08:10:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205081023_v5.176.0.cdf,1107138
2019-02-05T08:14:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205081453_v5.176.0.cdf,1748162
2019-02-05T08:35:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205083513_v5.176.0.cdf,519006
2019-02-05T08:43:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205084353_v5.176.0.cdf,2070727
2019-02-05T08:48:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205084803_v5.176.0.cdf,1317471
2019-02-05T08:50:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205085033_v5.176.0.cdf,904252
2019-02-05T08:52:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205085213_v5.176.0.cdf,948395
2019-02-05T19:45:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205194523_v5.188.0.cdf,913158
2019-02-05T19:47:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205194713_v5.188.0.cdf,915330
2019-02-05T19:49:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205194903_v5.188.0.cdf,906970
2019-02-05T20:08:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205200853_v5.177.0.cdf,536065
2019-02-05T20:09:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205200953_v5.177.0.cdf,533404
2019-02-05T20:10:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205201053_v5.177.0.cdf,537439
2019-02-05T20:11:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205201153_v5.177.0.cdf,533290
2019-02-05T20:12:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205201253_v5.177.0.cdf,543395
2019-02-05T20:26:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205202653_v5.177.0.cdf,966286
2019-02-05T20:32:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205203243_v5.177.0.cdf,473143
2019-02-05T20:42:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205204213_v5.177.0.cdf,1137596
2019-02-05T20:46:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205204633_v5.177.0.cdf,1487120
2019-02-05T20:50:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205205043_v5.177.0.cdf,1169443
2019-02-05T20:52:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205205253_v5.177.0.cdf,1256218
2019-02-05T20:55:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205205513_v5.177.0.cdf,1154660
2019-02-05T21:22:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205212203_v5.177.0.cdf,1066071
2019-02-05T21:24:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205212403_v5.177.0.cdf,1072443
2019-02-05T21:26:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205212603_v5.177.0.cdf,1149583
2019-02-05T21:28:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205212813_v5.177.0.cdf,1028774
2019-02-05T21:36:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205213653_v5.177.0.cdf,640122
2019-02-05T21:41:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205214123_v5.177.0.cdf,811016
2019-02-05T21:45:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205214503_v5.177.0.cdf,973290
2019-02-05T21:53:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205215303_v5.177.0.cdf,958955
2019-02-05T22:12:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205221253_v5.177.0.cdf,1364914
2019-02-05T22:16:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205221633_v5.177.0.cdf,1145910
2019-02-05T22:18:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205221843_v5.177.0.cdf,1179611
2019-02-05T22:20:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205222053_v5.188.0.cdf,1243674
2019-02-05T22:23:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205222313_v5.188.0.cdf,1146955
2019-02-05T22:25:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205222523_v5.177.0.cdf,1152989
2019-02-05T22:28:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205222853_v5.177.0.cdf,1163075
2019-02-05T22:51:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205225123_v5.177.0.cdf,307146
2019-02-05T22:59:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205225933_v5.177.0.cdf,397919
2019-02-05T23:23:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205232313_v5.177.0.cdf,479709
2019-02-05T23:30:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205233053_v5.177.0.cdf,479424
2019-02-05T23:33:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/05/mms1_fgm_brst_l2_20190205233333_v5.177.0.cdf,471712
2019-02-06T00:07:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206000703_v5.177.0.cdf,742132
2019-02-06T00:42:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206004203_v5.188.0.cdf,395359
2019-02-06T00:43:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206004323_v5.188.0.cdf,476467
2019-02-06T01:18:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206011803_v5.177.0.cdf,482180
2019-02-06T01:33:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206013303_v5.177.0.cdf,1849925
2019-02-06T01:42:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206014243_v5.177.0.cdf,478775
2019-02-06T01:51:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206015153_v5.177.0.cdf,565736
2019-02-06T02:28:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206022823_v5.177.0.cdf,644152
2019-02-06T02:33:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206023313_v5.177.0.cdf,727443
2019-02-06T03:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206030243_v5.177.0.cdf,303809
2019-02-06T03:17:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206031743_v5.177.0.cdf,649486
2019-02-06T03:27:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206032743_v5.177.0.cdf,552917
2019-02-06T03:29:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206032953_v5.177.0.cdf,559584
2019-02-06T03:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206035103_v5.177.0.cdf,395728
2019-02-06T04:04:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206040423_v5.177.0.cdf,1162977
2019-02-06T04:25:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/06/mms1_fgm_brst_l2_20190206042513_v5.177.0.cdf,731240
2019-02-07T03:45:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/07/mms1_fgm_brst_l2_20190207034553_v5.177.0.cdf,638857
2019-02-07T04:08:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/07/mms1_fgm_brst_l2_20190207040853_v5.177.0.cdf,884104
2019-02-07T05:14:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/07/mms1_fgm_brst_l2_20190207051433_v5.177.0.cdf,1652141
2019-02-07T05:27:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/07/mms1_fgm_brst_l2_20190207052753_v5.177.0.cdf,729203
2019-02-07T05:29:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/07/mms1_fgm_brst_l2_20190207052933_v5.177.0.cdf,1066530
2019-02-07T05:43:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/07/mms1_fgm_brst_l2_20190207054343_v5.177.0.cdf,1308682
2019-02-08T07:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208072133_v5.177.0.cdf,720685
2019-02-08T07:30:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208073033_v5.177.0.cdf,475258
2019-02-08T07:39:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208073903_v5.177.0.cdf,473861
2019-02-08T08:14:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208081413_v5.177.0.cdf,726101
2019-02-08T08:16:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208081603_v5.177.0.cdf,559806
2019-02-08T09:29:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208092953_v5.177.0.cdf,898538
2019-02-08T09:35:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208093503_v5.177.0.cdf,976094
2019-02-08T10:47:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208104743_v5.177.0.cdf,2348106
2019-02-08T10:57:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208105713_v5.177.0.cdf,2450475
2019-02-08T13:00:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208130013_v5.177.0.cdf,1003421
2019-02-08T13:02:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208130203_v5.177.0.cdf,1095710
2019-02-08T13:04:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208130403_v5.177.0.cdf,993757
2019-02-08T13:26:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208132643_v5.177.0.cdf,997879
2019-02-08T13:28:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208132833_v5.177.0.cdf,1095452
2019-02-08T13:30:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208133033_v5.177.0.cdf,990924
2019-02-08T13:32:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208133223_v5.177.0.cdf,1023575
2019-02-08T13:36:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208133613_v5.177.0.cdf,1086807
2019-02-08T13:38:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208133823_v5.177.0.cdf,1033787
2019-02-08T13:40:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208134023_v5.177.0.cdf,1095204
2019-02-08T13:49:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208134923_v5.177.0.cdf,1102807
2019-02-08T13:52:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208135243_v5.177.0.cdf,938840
2019-02-08T13:55:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/08/mms1_fgm_brst_l2_20190208135543_v5.177.0.cdf,1307411
2019-02-09T00:08:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209000823_v5.177.0.cdf,553760
2019-02-09T00:09:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209000923_v5.177.0.cdf,545697
2019-02-09T00:10:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209001023_v5.177.0.cdf,533695
2019-02-09T00:11:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209001123_v5.177.0.cdf,539576
2019-02-09T00:12:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209001223_v5.177.0.cdf,536886
2019-02-09T00:15:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209001503_v5.177.0.cdf,1274143
2019-02-09T00:20:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209002053_v5.177.0.cdf,1605793
2019-02-09T00:32:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209003213_v5.177.0.cdf,1316722
2019-02-09T00:34:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209003443_v5.177.0.cdf,1326108
2019-02-09T00:41:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209004133_v5.188.0.cdf,1156804
2019-02-09T00:43:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209004343_v5.177.0.cdf,1175757
2019-02-09T00:45:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209004553_v5.177.0.cdf,1132427
2019-02-09T00:49:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209004903_v5.177.0.cdf,1057071
2019-02-09T00:51:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209005103_v5.188.0.cdf,1069684
2019-02-09T00:53:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209005303_v5.177.0.cdf,1066101
2019-02-09T00:55:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209005503_v5.177.0.cdf,1093602
2019-02-09T01:03:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209010333_v5.177.0.cdf,986595
2019-02-09T01:05:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209010523_v5.177.0.cdf,902333
2019-02-09T01:07:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209010703_v5.177.0.cdf,984518
2019-02-09T01:54:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209015433_v5.177.0.cdf,1251718
2019-02-09T01:56:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209015653_v5.188.0.cdf,1669495
2019-02-09T02:00:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209020003_v5.177.0.cdf,822448
2019-02-09T02:01:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209020133_v5.177.0.cdf,1243984
2019-02-09T02:03:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209020353_v5.177.0.cdf,1212944
2019-02-09T02:08:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209020843_v5.177.0.cdf,1311711
2019-02-09T02:15:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209021533_v5.177.0.cdf,1229191
2019-02-09T02:17:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209021753_v5.177.0.cdf,1293992
2019-02-09T02:38:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209023843_v5.177.0.cdf,1326171
2019-02-09T03:44:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209034443_v5.177.0.cdf,1174007
2019-02-09T03:46:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209034653_v5.177.0.cdf,1255088
2019-02-09T03:53:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209035333_v5.177.0.cdf,1264827
2019-02-09T03:55:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209035553_v5.177.0.cdf,1176974
2019-02-09T03:58:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209035803_v5.177.0.cdf,1250797
2019-02-09T04:02:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209040243_v5.177.0.cdf,1008040
2019-02-09T04:04:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209040433_v5.177.0.cdf,1013766
2019-02-09T04:06:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209040623_v5.177.0.cdf,1014269
2019-02-09T04:08:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209040813_v5.177.0.cdf,1252131
2019-02-09T04:11:53Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209041153_v5.177.0.cdf,570519
2019-02-09T04:13:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209041343_v5.177.0.cdf,1510187
2019-02-09T04:28:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209042843_v5.177.0.cdf,1266110
2019-02-09T04:31:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209043103_v5.177.0.cdf,1247982
2019-02-09T04:33:23Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209043323_v5.177.0.cdf,1238754
2019-02-09T04:57:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209045703_v5.177.0.cdf,812629
2019-02-09T05:10:03Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209051003_v5.177.0.cdf,478850
2019-02-09T05:21:33Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209052133_v5.177.0.cdf,311051
2019-02-09T05:23:13Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209052313_v5.177.0.cdf,648733
2019-02-09T05:38:43Z,s3://helio-public/MMS/mms1/fgm/brst/l2/2019/02/09/mms1_fgm_brst_l2_20190209053843_v5.177.0.cdf,311001
